LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = lj

23359 atoms
1 atom types

-200 200 xlo xhi
-200 200 ylo yhi
-1 1 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

17658 1 -158.59676451723118 85.06120104794914 0 0 0 0
12212 1 -156.2752260052818 85.99206714346714 0 0 0 0
19716 1 -149.38249259233442 86.47997399542704 0 0 0 0
9099 1 -143.03923945517664 86.35445632444257 0 0 0 0
2314 1 -141.9531347601122 86.89180908218633 0 0 0 0
14523 1 -140.8928165871077 87.2782988657983 0 0 0 0
15016 1 -133.25979552435192 87.31818640836843 0 0 0 0
20991 1 -130.6344597201469 87.01948536724504 0 0 0 0
20298 1 -127.39668511181385 87.04607275525183 0 0 0 0
13302 1 -114.7804621533255 88.24393441498002 0 0 0 0
4619 1 -106.45557538965613 86.92227940212943 0 0 0 0
10578 1 -107.3716400069113 86.31246770705887 0 0 0 0
15021 1 -106.41159406495895 87.9667162374443 0 0 0 0
20764 1 -100.18122048396619 86.83982117138198 0 0 0 0
21429 1 -98.02924100079554 86.91367959782451 0 0 0 0
8930 1 -93.90810461668559 87.1499730030057 0 0 0 0
10108 1 -68.59229763966044 85.88279465104702 0 0 0 0
4975 1 -65.26101396162534 88.54339800581747 0 0 0 0
8950 1 -60.01548567695809 88.07518129525316 0 0 0 0
9182 1 -57.45349249974711 88.20602926201941 0 0 0 0
17082 1 -51.77488366281696 86.18576549779773 0 0 0 0
13983 1 -47.7895956292156 86.78205881137491 0 0 0 0
3456 1 -40.26952666286567 87.28097284326684 0 0 0 0
16648 1 -37.52695563482545 88.20402694362524 0 0 0 0
13605 1 -29.2565098729552 89.73271138290715 0 0 0 0
19343 1 -26.22866877906162 87.54810831891575 0 0 0 0
16227 1 -25.654271342650997 85.34400078133959 0 0 0 0
23238 1 -20.570995799065685 87.1298709944648 0 0 0 0
2106 1 -18.984957189699003 87.98951918551688 0 0 0 0
23180 1 -17.58697295618546 86.49660163317759 0 0 0 0
20543 1 -15.726579272620581 86.79537879042114 0 0 0 0
12097 1 -13.605467807799256 86.02616534317576 0 0 0 0
4832 1 5.726080068861735 87.95441143412963 0 0 0 0
7497 1 8.64430906912214 89.22362819589557 0 0 0 0
6248 1 13.973024499955882 86.43729017458972 0 0 0 0
17049 1 15.329395188022781 86.73445888543569 0 0 0 0
17504 1 18.23721111333592 86.70457274914229 0 0 0 0
11244 1 22.008257070110194 86.30164280031556 0 0 0 0
18498 1 25.146024758396415 88.59410205061168 0 0 0 0
19321 1 27.65776758660884 86.75871667156683 0 0 0 0
7756 1 32.19086546290514 86.64049407559479 0 0 0 0
1882 1 32.52532511549837 87.8641975341075 0 0 0 0
8871 1 33.57451160015895 86.1695411833565 0 0 0 0
3382 1 45.00246606138309 87.33680856046428 0 0 0 0
7914 1 50.507647864921054 87.24293339516595 0 0 0 0
11843 1 51.00997640496618 86.27472614919085 0 0 0 0
22090 1 54.215455605965246 88.67551855445049 0 0 0 0
22023 1 64.16481072100963 86.65977511209114 0 0 0 0
20645 1 75.14547370879758 85.71823704443658 0 0 0 0
23217 1 76.10018901755613 85.26147852078816 0 0 0 0
5111 1 93.44000580802901 87.47192563689707 0 0 0 0
7044 1 92.96687629187134 84.77618177798092 0 0 0 0
22073 1 107.56399352750304 86.2755960954313 0 0 0 0
10743 1 105.4262887001461 86.99962443930102 0 0 0 0
17392 1 110.55422989684187 87.3348111304981 0 0 0 0
11672 1 112.67534199959726 87.14266666504662 0 0 0 0
19798 1 119.83724578342239 87.67994395003855 0 0 0 0
14616 1 119.03117953674341 86.60236004920685 0 0 0 0
23219 1 129.94013456743463 87.61202818009885 0 0 0 0
17875 1 140.05841491133677 87.68236594078971 0 0 0 0
8424 1 147.31404909291118 86.32872486500186 0 0 0 0
4960 1 151.2091253321029 86.0936537084257 0 0 0 0
8363 1 153.59325837291897 87.75459360790163 0 0 0 0
7118 1 158.74172314536216 87.05059390485668 0 0 0 0
2537 1 169.44903863707384 85.95233141611801 0 0 0 0
16871 1 173.33349596385776 87.2405139170247 0 0 0 0
12027 1 186.26424759531602 85.63572719377939 0 0 0 0
9095 1 187.0880332901719 86.4877718403146 0 0 0 0
17891 1 188.3008085533293 88.21988012662192 0 0 0 0
12119 1 189.56476313280626 85.20698719665711 0 0 0 0
18039 1 192.5117996985268 86.7970027353929 0 0 0 0
7834 1 -199.7142539025389 89.66157410469704 0 1 0 0
17119 1 -193.46855754322232 88.37169032731214 0 0 0 0
15063 1 -185.72752696483255 89.39872096680342 0 0 0 0
2250 1 -181.18200240880032 88.51526064736093 0 0 0 0
18503 1 -179.06841080252752 88.57294857241324 0 0 0 0
5396 1 -174.16765670373422 88.34439649241148 0 0 0 0
21824 1 -173.09723983421745 87.51472881530714 0 0 0 0
6548 1 -168.34964176343627 88.14398320349093 0 0 0 0
5037 1 -158.68008157499636 89.38176626629266 0 0 0 0
11116 1 -155.48601242950826 88.85324937009423 0 0 0 0
10143 1 -153.89694972237893 88.45081398032342 0 0 0 0
1993 1 -146.63275535303103 88.93797846685052 0 0 0 0
7710 1 -144.59363469578082 87.74491421486496 0 0 0 0
8508 1 -143.34152371412858 87.43891214601567 0 0 0 0
5634 1 -133.6864369347839 88.51491316074082 0 0 0 0
9117 1 -126.40097467127153 89.48306473284875 0 0 0 0
9006 1 -124.22377701537674 87.10782705727198 0 0 0 0
20845 1 -119.38103286591176 87.65615534963707 0 0 0 0
67 1 -113.79549162894742 85.65236119595836 0 0 0 0
18615 1 -113.17265049926938 88.02301794300413 0 0 0 0
20581 1 -108.22442121620318 88.73720146772278 0 0 0 0
1320 1 -108.96940364937402 87.5972678753191 0 0 0 0
20126 1 -104.6138257301051 88.18686121090525 0 0 0 0
7381 1 -99.5877108068347 89.00652127799735 0 0 0 0
7498 1 -84.49254276357217 88.58191918346647 0 0 0 0
940 1 -80.54357230110786 88.85974353826857 0 0 0 0
21064 1 -81.3632093279045 87.6806991199102 0 0 0 0
16638 1 -78.71586525033989 89.72542269927337 0 0 0 0
15418 1 -78.35892471939005 87.45043338109082 0 0 0 0
10806 1 -63.68220259351703 88.44425614564187 0 0 0 0
953 1 -58.8495800555679 88.08473682340771 0 0 0 0
9640 1 -50.63291448823732 88.24671168356089 0 0 0 0
21116 1 -50.002313643728144 89.42565214379815 0 0 0 0
10142 1 -48.35572428852114 88.21878002103499 0 0 0 0
6358 1 -41.90543178783442 88.46061355565196 0 0 0 0
21694 1 -36.647516541953905 89.94234883924828 0 0 0 0
9601 1 -21.448080331133724 89.13900705566499 0 0 0 0
5704 1 -17.87093928682127 88.1956087699938 0 0 0 0
2881 1 -16.725757529696203 87.98546101197896 0 0 0 0
2717 1 -4.164437408994957 85.85535453631499 0 0 0 0
5575 1 3.838995122622306 86.78118609589316 0 0 0 0
8353 1 6.820298790057309 88.37533751596013 0 0 0 0
3418 1 15.684000710565682 89.75871109344207 0 0 0 0
13507 1 27.52420004439496 89.3811067365749 0 0 0 0
8145 1 28.762497145727473 88.65077082433511 0 0 0 0
13915 1 30.962008363933712 87.83902854114439 0 0 0 0
4176 1 34.06019475730789 88.61948725852079 0 0 0 0
20614 1 38.495269392018756 86.40588284733924 0 0 0 0
6522 1 41.206267324203424 89.38706180568101 0 0 0 0
11935 1 48.88056503346828 87.70542815918019 0 0 0 0
18436 1 51.6692646900474 87.21708882520967 0 0 0 0
7486 1 51.400324349866324 88.33209709719893 0 0 0 0
7188 1 53.59640290346396 89.69261968585892 0 0 0 0
12105 1 54.67133854291815 86.76276168035713 0 0 0 0
21100 1 55.29157709268602 87.63323190755484 0 0 0 0
11028 1 81.02254796138372 87.18697779154923 0 0 0 0
21855 1 85.872488219491 87.46631482552581 0 0 0 0
3631 1 90.63465396723593 89.80859517540058 0 0 0 0
5610 1 91.00850113460328 88.73013957033635 0 0 0 0
20885 1 96.48225908521147 88.9775434392128 0 0 0 0
21770 1 98.14557149221754 88.6283365844765 0 0 0 0
13726 1 100.34391848481137 89.40116153983706 0 0 0 0
1062 1 102.58008162897333 89.02496492563894 0 0 0 0
21012 1 107.6630384736116 88.23333019190852 0 0 0 0
18316 1 110.75087587778751 88.47204062376193 0 0 0 0
8237 1 116.07696481749633 89.90291903185685 0 0 0 0
19269 1 119.79556665620122 89.25179853524497 0 0 0 0
20576 1 126.88060157311988 86.90495742524155 0 0 0 0
12988 1 131.70804898985602 90.71050090122213 0 0 0 0
21239 1 133.54396170734086 86.60376161772587 0 0 0 0
6938 1 139.04843835902753 87.42654807819623 0 0 0 0
1053 1 151.75165343171022 88.43445239403611 0 0 0 0
2011 1 162.4114006911329 87.37426568656076 0 0 0 0
5498 1 166.09426389762967 87.5499403041785 0 0 0 0
21456 1 167.98672927755788 89.56578287963865 0 0 0 0
18062 1 175.35616167774566 88.58200234680058 0 0 0 0
19836 1 178.8007661970096 88.72131897159325 0 0 0 0
18766 1 190.28231631783893 87.71250877259148 0 0 0 0
4208 1 195.46211084915805 89.86031500193172 0 0 0 0
10120 1 -195.2279290922585 89.68335884027124 0 0 0 0
5835 1 -191.249630880131 90.92611228121349 0 0 0 0
17412 1 -190.37483782122374 90.1192436478911 0 0 0 0
17385 1 -180.1250348017094 90.52314251733719 0 0 0 0
10562 1 -175.31796648912535 89.10311641374744 0 0 0 0
14674 1 -171.3925682727633 92.44749313665439 0 0 0 0
12972 1 -169.04279968830087 88.99206472411653 0 0 0 0
20527 1 -169.84583976717673 89.97045799269993 0 0 0 0
1297 1 -168.12597655945282 89.61202995378615 0 0 0 0
3228 1 -164.87724931128812 89.59519190654075 0 0 0 0
5344 1 -157.87021772150155 88.648511362188 0 0 0 0
19014 1 -155.6101439238725 90.13625702463806 0 0 0 0
20131 1 -142.9393542570697 88.59325776037115 0 0 0 0
2421 1 -140.30286355979578 91.78488519494014 0 0 0 0
11341 1 -140.33678695151946 88.5333078800115 0 0 0 0
19921 1 -139.17470125735457 89.523792801582 0 0 0 0
12728 1 -138.43182285862125 90.81163496613338 0 0 0 0
12775 1 -135.70849203123478 91.03366278759506 0 0 0 0
20394 1 -128.81549849194198 90.3057884894301 0 0 0 0
11880 1 -125.33052243458889 90.17866773643877 0 0 0 0
9642 1 -121.15396840890237 89.43315325353292 0 0 0 0
19676 1 -109.51940504162488 90.125078146185 0 0 0 0
2295 1 -103.60687963161996 89.71474411780022 0 0 0 0
18699 1 -101.9837999257098 87.79784473398388 0 0 0 0
20076 1 -98.87935871081748 91.05258934387163 0 0 0 0
5639 1 -96.92804756920398 89.06558130990379 0 0 0 0
733 1 -90.83653762265969 89.39074814346164 0 0 0 0
14796 1 -81.17100084273196 91.2310282755935 0 0 0 0
566 1 -70.12577272028017 92.0500611464583 0 0 0 0
13159 1 -69.26199406408483 89.48685534007058 0 0 0 0
9165 1 -49.00546676319535 89.22271517179813 0 0 0 0
5199 1 -47.21899360809988 87.83392811941184 0 0 0 0
16768 1 -42.304454797361146 89.50029855060215 0 0 0 0
10441 1 -43.031023162870284 88.48168789061259 0 0 0 0
4917 1 -40.63044636828794 90.62107095387712 0 0 0 0
5148 1 -33.535941719632795 90.03353222298412 0 0 0 0
6277 1 -32.05411001113056 89.6451110305408 0 0 0 0
1088 1 -29.32870153372216 90.75145930817268 0 0 0 0
17455 1 -22.88644345565432 90.47376750605508 0 0 0 0
633 1 -20.416477781438793 88.44521518114082 0 0 0 0
19699 1 -6.303874978224721 88.1418636628635 0 0 0 0
20812 1 -4.778704791393911 89.38611232701084 0 0 0 0
22900 1 -0.21192424269866525 91.38506249145752 0 0 0 0
2449 1 18.731407751388765 87.74999990035639 0 0 0 0
15193 1 26.59028897879689 86.6619371802593 0 0 0 0
9291 1 38.30862747052175 87.46467756136663 0 0 0 0
6997 1 46.8507980431091 88.42041149448525 0 0 0 0
12588 1 50.73518291948273 89.32573674659804 0 0 0 0
15368 1 50.74764500037893 90.99643700155012 0 0 0 0
7494 1 57.713555803165626 90.59055428226836 0 0 0 0
5936 1 61.330436460507606 90.19820924229744 0 0 0 0
19696 1 62.760406319032015 90.82542542317994 0 0 0 0
17602 1 66.41990208491592 92.07768290064563 0 0 0 0
12325 1 71.19919391105601 89.45594247153906 0 0 0 0
4486 1 78.71121955784207 90.04152671922382 0 0 0 0
20276 1 82.03056288740189 89.19725347251064 0 0 0 0
6594 1 86.27991362759434 88.52618796258969 0 0 0 0
22093 1 91.60657680776163 91.50926785808508 0 0 0 0
9338 1 91.82921472120877 89.6691072184409 0 0 0 0
17994 1 92.73023790915425 89.0801548755934 0 0 0 0
2676 1 112.1030399071712 88.44298167752497 0 0 0 0
3977 1 117.27677080628361 90.55256840490594 0 0 0 0
22010 1 118.69992502122471 89.75213021679512 0 0 0 0
10704 1 123.59316563525302 89.18936034322844 0 0 0 0
14057 1 141.72803360458133 91.12036590653018 0 0 0 0
13266 1 146.0902142235864 90.05354641993704 0 0 0 0
13032 1 155.52416871774918 90.8912646662056 0 0 0 0
8628 1 156.75161231176065 90.7394581762925 0 0 0 0
15965 1 160.38919422112673 88.85751985580384 0 0 0 0
17792 1 161.58998905045777 89.96798943520943 0 0 0 0
13761 1 164.16948734592336 88.74680317606155 0 0 0 0
14640 1 166.5178724920874 89.83925438482858 0 0 0 0
19293 1 168.5945363483537 90.54200542056634 0 0 0 0
19997 1 177.9459740914209 90.9783901295377 0 0 0 0
6011 1 180.29682079206552 88.79207211145642 0 0 0 0
5655 1 181.96807171496076 88.95954474383801 0 0 0 0
9710 1 182.63861205484858 89.72476458195489 0 0 0 0
7687 1 187.3565564481908 89.93310944039617 0 0 0 0
13379 1 189.171455769381 88.9065652861771 0 0 0 0
12192 1 192.61270330134062 90.4411662186052 0 0 0 0
2210 1 196.20270637732096 88.63087480410456 0 0 0 0
12625 1 198.8737975737358 90.74486049445291 0 -1 0 0
3571 1 -193.98554228208147 91.8518138639363 0 0 0 0
19994 1 -188.82078703788778 91.89249511600319 0 0 0 0
8100 1 -187.99171801835064 92.45438856964448 0 0 0 0
10487 1 -172.9794057933758 90.87921094692766 0 0 0 0
11536 1 -172.61606207679245 92.39866389889552 0 0 0 0
22599 1 -161.4108694776756 93.20210077603535 0 0 0 0
21541 1 -149.47974917707444 89.99250866921753 0 0 0 0
21935 1 -150.53962511923834 90.89340930577339 0 0 0 0
14777 1 -146.9890926182796 90.9267959544434 0 0 0 0
15269 1 -144.05067018780818 91.19747725098024 0 0 0 0
21329 1 -139.63028303324728 90.56975540259226 0 0 0 0
22129 1 -136.86660051769752 91.32248824727249 0 0 0 0
9110 1 -134.90278839598017 91.8192046925897 0 0 0 0
6468 1 -133.1148921174298 91.12022452407336 0 0 0 0
13560 1 -131.0860628269135 91.10158841503164 0 0 0 0
15819 1 -119.94578569757289 91.70078209810285 0 0 0 0
7481 1 -111.60224726302475 92.6079977788834 0 0 0 0
17748 1 -110.51622161635898 90.60665664980748 0 0 0 0
2426 1 -93.52860417327685 92.43619058495152 0 0 0 0
21283 1 -89.9440785681941 92.10518469102169 0 0 0 0
14622 1 -87.518855320624 90.49524794006706 0 0 0 0
10355 1 -84.87479613688424 91.26271994073754 0 0 0 0
678 1 -83.71635823135281 91.53960920181136 0 0 0 0
16564 1 -78.20591196326707 91.20864086230269 0 0 0 0
4930 1 -77.38112750185742 91.9875082254617 0 0 0 0
18968 1 -75.12565020915142 91.52065853062696 0 0 0 0
11260 1 -74.03887757810435 90.42529829204017 0 0 0 0
3822 1 -71.15418177211231 92.62550447527278 0 0 0 0
5673 1 -66.03288211011277 91.26076237451025 0 0 0 0
12274 1 -59.730019875739366 90.86934734922096 0 0 0 0
114 1 -43.2344567628237 91.36165064305611 0 0 0 0
1348 1 -24.612844520588915 91.52532968957453 0 0 0 0
4207 1 -19.802649294799412 90.15158243257423 0 0 0 0
19825 1 -15.143058141861237 90.7298399675609 0 0 0 0
16602 1 -13.07932907257047 93.32426630382773 0 0 0 0
8212 1 -11.086766681848816 91.34361859983075 0 0 0 0
19643 1 -9.261062280215326 91.08712291407235 0 0 0 0
1026 1 -6.383195177431067 91.97905100708789 0 0 0 0
21527 1 -1.533205453434293 91.51532560353719 0 0 0 0
9634 1 2.2766878809502025 90.80592661510687 0 0 0 0
2471 1 19.285278709193754 91.04363989017604 0 0 0 0
1669 1 25.877521795370537 90.58651028985311 0 0 0 0
1994 1 31.411012055908767 92.38186291364114 0 0 0 0
12296 1 31.78024477235092 91.08191494490481 0 0 0 0
7284 1 35.119525103469236 90.74736706710108 0 0 0 0
19993 1 37.3165745393657 90.46242519276491 0 0 0 0
4254 1 48.07661872564112 90.52970436287906 0 0 0 0
9549 1 48.82218683751367 91.25669352563682 0 0 0 0
14020 1 51.566838267801536 92.08253206731848 0 0 0 0
13287 1 54.68907580967878 90.01990053697074 0 0 0 0
6568 1 59.29743892787501 89.69031711085789 0 0 0 0
12714 1 61.43863554953834 91.63179681542739 0 0 0 0
856 1 64.01233351779516 92.86469562307752 0 0 0 0
19534 1 72.22797721625305 90.96812283716977 0 0 0 0
23091 1 75.24433463691086 92.02147033230841 0 0 0 0
22344 1 75.72019033598616 90.16879994415952 0 0 0 0
5424 1 76.38822605555102 91.02699740229062 0 0 0 0
10902 1 86.21124292179078 89.89599179409413 0 0 0 0
11182 1 84.74072749903432 88.9081921546407 0 0 0 0
19275 1 92.10970755092353 92.79126632160019 0 0 0 0
9467 1 92.59689228321433 91.18875995212328 0 0 0 0
707 1 94.46819238689048 91.6658615555468 0 0 0 0
20578 1 95.91406318615886 91.6791980647596 0 0 0 0
9477 1 105.5512264091892 91.5778887148091 0 0 0 0
9243 1 109.17354999366574 91.64395022109028 0 0 0 0
21971 1 109.87714644966427 90.76868444719281 0 0 0 0
2718 1 110.23479008437755 89.42918144891243 0 0 0 0
10526 1 113.473271102851 93.52596283817667 0 0 0 0
6500 1 116.49898402253916 91.28179667210276 0 0 0 0
22375 1 118.17746146927114 91.30045191384237 0 0 0 0
10778 1 119.23390683505977 90.75784745480163 0 0 0 0
18837 1 124.31059408762117 90.85525347153144 0 0 0 0
13771 1 144.94033889652022 90.39449792088227 0 0 0 0
3531 1 149.6454664056502 90.55371107537265 0 0 0 0
16928 1 149.7965112395863 91.83921979719203 0 0 0 0
5017 1 151.4629616414996 89.97986378417403 0 0 0 0
21556 1 153.9566364376315 93.99646649179218 0 0 0 0
22243 1 153.02301119921538 90.65601764637805 0 0 0 0
12281 1 158.58927712020719 90.40348064990067 0 0 0 0
1149 1 160.45331722763282 92.68424775995801 0 0 0 0
21573 1 170.70390991945933 91.02974331444472 0 0 0 0
2280 1 171.6710306807045 92.26914784360007 0 0 0 0
12910 1 175.4869852748965 90.70433387616436 0 0 0 0
9455 1 179.5285208188751 90.27946852265063 0 0 0 0
4652 1 182.16458586928434 91.41398056834238 0 0 0 0
11008 1 197.63903878479687 90.1963621297431 0 0 0 0
12845 1 -197.9033914679843 92.92096254872456 0 0 0 0
5669 1 -191.24580151640484 92.22729319999317 0 0 0 0
3360 1 -189.82265258410135 92.8257182096254 0 0 0 0
8148 1 -187.7351091573908 90.9514776833668 0 0 0 0
1051 1 -177.42822675477453 92.5343707357126 0 0 0 0
7656 1 -174.89403087431495 92.32487043036271 0 0 0 0
13843 1 -164.73493734742522 92.96169806552516 0 0 0 0
7473 1 -159.4299309662918 93.5686605651587 0 0 0 0
15017 1 -158.6718874340657 92.79811376955487 0 0 0 0
17127 1 -155.65725988687126 93.4257303238181 0 0 0 0
5400 1 -148.76698423478913 91.9678389410896 0 0 0 0
8569 1 -147.50442306248155 93.54252794209907 0 0 0 0
14882 1 -129.29469783473704 92.20159982712863 0 0 0 0
9061 1 -126.53643644700387 91.34416173494256 0 0 0 0
12197 1 -123.45562937226012 93.17801605416432 0 0 0 0
20611 1 -122.3900308069278 92.40128386524667 0 0 0 0
9076 1 -121.78430685299995 93.83900491289909 0 0 0 0
22888 1 -119.76308867610128 94.76650265960717 0 0 0 0
17006 1 -116.24626544361912 91.69739071762163 0 0 0 0
1475 1 -114.97033423079446 92.87589334847567 0 0 0 0
16848 1 -113.6265816673851 90.89280109957491 0 0 0 0
21428 1 -110.7725133292195 93.44531083157742 0 0 0 0
8221 1 -106.29115095858467 92.87579851259004 0 0 0 0
12987 1 -93.21634354249733 93.54876511083008 0 0 0 0
15476 1 -87.4043491887821 93.43669606745819 0 0 0 0
22240 1 -82.96569734802749 94.07803393341118 0 0 0 0
2695 1 -73.49565120989855 94.09301759090087 0 0 0 0
4693 1 -66.00675259367107 93.45628170228667 0 0 0 0
8672 1 -57.76009508643986 92.89027403042189 0 0 0 0
9538 1 -52.96119102904552 92.89688681877001 0 0 0 0
13890 1 -41.46874606053907 93.79396821085409 0 0 0 0
13114 1 -40.88777988481253 91.8164144263702 0 0 0 0
14480 1 -33.30797355397881 91.87930116036553 0 0 0 0
6504 1 -33.99030709434129 93.55451458470633 0 0 0 0
11803 1 -26.748208497845347 92.2577850737142 0 0 0 0
11067 1 -14.245044987154838 91.3547901808616 0 0 0 0
21480 1 -6.485204204347529 93.01981038146263 0 0 0 0
4145 1 -7.8328727093504185 92.30532082467991 0 0 0 0
5420 1 0.8767982931166939 93.93154567819857 0 0 0 0
17140 1 5.61706601879671 91.32740801365861 0 0 0 0
17278 1 16.88336056737629 91.37742542303415 0 0 0 0
17476 1 25.010184439472045 92.8912578967722 0 0 0 0
18665 1 32.63614843635921 91.75428026009946 0 0 0 0
16952 1 35.41964382526111 92.11850921908159 0 0 0 0
16317 1 36.601552379475294 92.48852419557906 0 0 0 0
14483 1 39.46950538333223 94.74841112231846 0 0 0 0
22744 1 54.13804110195228 91.28377653791232 0 0 0 0
13818 1 56.6919438822306 91.36298826537207 0 0 0 0
16487 1 62.92435303026841 93.01418304810205 0 0 0 0
19074 1 67.47682314837874 93.75954610235642 0 0 0 0
13589 1 75.99550086256879 93.27391752787204 0 0 0 0
10998 1 78.6189362506329 91.2837267459748 0 0 0 0
529 1 81.63508472662082 92.9306309453327 0 0 0 0
2297 1 90.02208606655735 93.48956446690796 0 0 0 0
12229 1 94.1310300104251 92.6864633398314 0 0 0 0
8874 1 94.64676578844616 94.63307330390921 0 0 0 0
9392 1 95.92379717248781 92.91202737196105 0 0 0 0
18841 1 98.84289269501322 92.54935476688013 0 0 0 0
16265 1 109.5609894772821 92.80277097719365 0 0 0 0
21918 1 115.5510963252858 93.77289641154421 0 0 0 0
6219 1 118.5510349733786 93.90178435749917 0 0 0 0
14768 1 119.31807911106073 93.09022106736884 0 0 0 0
858 1 127.69748557848672 91.35531061358064 0 0 0 0
12045 1 141.35133576798304 92.19382166686525 0 0 0 0
13979 1 144.3863606232412 92.06433458701173 0 0 0 0
22477 1 148.2520733623147 94.59118498023217 0 0 0 0
10590 1 155.31079520683687 92.29093927647091 0 0 0 0
17821 1 156.66569699863317 92.05722026326748 0 0 0 0
21191 1 157.68894879304034 92.5880997206904 0 0 0 0
17252 1 164.59625164745876 92.25391122174555 0 0 0 0
8435 1 163.6087522707067 92.12610420050282 0 0 0 0
4818 1 171.03454927780194 93.51254241256856 0 0 0 0
